Date	Time	Relative time [s]	FIC-104 setpt [sl/min]	FIC-104 [sl/min]	FIC-105 setpt [sl/min]	FIC-105 [sl/min]	FIC-106 setpt [sl/min]	FIC-106 [sl/min]	CV-101 setpt [l/min]	FI-101 [l/min]	CV-102 setpt [l/min]	FI-102 [l/min]	CV-103 setpt [l/min]	FI-103 [l/min]	dP-101 [mbar D]	dP-102 [mbar D]	dP-103 [mbar D]	CV-107 setpt [mbar G]	PI-101 [mbar G]	CV-108 setpt [mbar G]	PI-102 [mbar G]	CV-109 setpt [mbar G]	PI-103 [mbar G]	Pump output pressure setpt [bar G]	PI-104 [bar G]	TI-101 [°C]	TI-102 [°C]	TI-103 [°C]	CV-101 current [A]	CV-102 current [A]	CV-103 current [A]	CV-107 current [A]	CV-108 current [A]	CV-109 current [A]	Pump ctrl current [A]
08.07.2021	15:57:20	2981,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8224	13,0000	12,9303	5,0000	4,7989	6,0000	38,5585	6,7959	0,0211	4,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4834	15,3943	16,8193	16,1112	0,0050	0,0110	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:21	2982,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0457	13,0000	12,8017	5,0000	5,2478	3,5000	38,8586	6,8959	0,0211	6,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4845	15,3898	16,8173	16,1102	0,0049	0,0110	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:22	2983,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1087	13,0000	12,8017	5,0000	4,8758	3,5000	38,8586	6,8959	0,0211	6,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4787	15,3944	16,8145	16,1042	0,0049	0,0110	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:23	2984,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0585	13,0000	12,6301	5,0000	4,7539	5,6000	38,7585	6,6959	0,0211	4,0000	0,0211	20,0000	0,0211	5,0000	0,3500	0,4802	15,3914	16,8224	16,1013	0,0049	0,0111	0,0060	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:24	2985,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0636	13,0000	13,1029	5,0000	5,0480	5,6000	38,7585	6,6959	0,0211	4,0000	0,0211	20,0000	0,0211	5,0000	0,3500	0,4794	15,3941	16,8212	16,1077	0,0049	0,0110	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:25	2986,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,3002	13,0000	12,9426	5,0000	4,8748	3,8000	39,9586	7,3959	0,0211	5,0000	0,0211	22,0000	0,0211	7,0000	0,3500	0,4837	15,3844	16,8173	16,1090	0,0048	0,0111	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:26	2987,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0001	13,0000	12,7745	5,0000	5,0628	3,8000	39,9586	7,3959	0,0211	5,0000	0,0211	22,0000	0,0211	7,0000	0,3500	0,4773	15,3922	16,8099	16,1063	0,0049	0,0111	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:27	2988,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,4068	13,0000	13,7224	5,0000	5,0664	5,3000	43,7585	6,5959	0,0211	5,0000	0,0211	24,0000	0,0211	7,0000	0,3500	0,4741	15,3852	16,8037	16,1129	0,0048	0,0109	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:28	2989,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9361	13,0000	12,7110	5,0000	4,8963	5,3000	43,7585	6,5959	0,0211	5,0000	0,0211	24,0000	0,0211	7,0000	0,3500	0,4668	15,3869	16,8076	16,1089	0,0048	0,0111	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:29	2990,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,6621	13,0000	13,5297	5,0000	4,9691	5,6000	40,6585	6,0959	0,0211	4,0000	0,0211	24,0000	0,0211	5,0000	0,3500	0,4774	15,3973	16,8078	16,1084	0,0049	0,0109	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:30	2991,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,2731	13,0000	12,5383	5,0000	4,9696	3,9000	41,8586	6,7959	0,0211	5,0000	0,0211	24,0000	0,0211	6,0000	0,3500	0,4772	15,3982	16,8092	16,1094	0,0048	0,0111	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:31	2992,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9110	13,0000	12,9072	5,0000	5,0664	3,9000	41,8586	6,7959	0,0211	5,0000	0,0211	24,0000	0,0211	6,0000	0,3500	0,4801	15,3954	16,8128	16,1036	0,0049	0,0110	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:32	2993,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,7624	13,0000	12,9328	5,0000	4,9245	5,4000	40,1585	6,5959	0,0211	4,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4731	15,3957	16,8182	16,1059	0,0048	0,0110	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:33	2994,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1860	13,0000	13,0153	5,0000	5,0598	3,7000	40,6585	6,6959	0,0211	5,0000	0,0211	22,0000	0,0211	4,0000	0,3500	0,4692	15,4087	16,8233	16,1081	0,0048	0,0110	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:34	2995,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1317	13,0000	13,2700	5,0000	5,1633	3,7000	40,6585	6,6959	0,0211	5,0000	0,0211	22,0000	0,0211	4,0000	0,3500	0,4799	15,4093	16,8217	16,1112	0,0048	0,0110	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:35	2996,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8859	13,0000	13,1219	5,0000	4,8343	4,7000	40,0585	6,7959	0,0211	3,0000	0,0211	22,0000	0,0211	6,0000	0,3500	0,4824	15,4026	16,8216	16,1179	0,0049	0,0110	0,0060	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:36	2997,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,6462	13,0000	13,1045	5,0000	4,9844	6,0000	38,8586	6,7959	0,0211	4,0000	0,0211	22,0000	0,0211	4,0000	0,3500	0,4766	15,4071	16,8258	16,1168	0,0049	0,0110	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:37	2998,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1619	13,0000	13,1547	5,0000	5,1945	6,0000	38,8586	6,7959	0,0211	4,0000	0,0211	22,0000	0,0211	4,0000	0,3500	0,4732	15,4071	16,8270	16,1209	0,0048	0,0109	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:38	2999,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8382	13,0000	13,1465	5,0000	4,9947	3,6000	40,2585	6,3959	0,0211	4,0000	0,0211	23,0000	0,0211	5,0000	0,3500	0,4700	15,4055	16,8261	16,1181	0,0049	0,0109	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:39	3000,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9100	13,0000	13,3227	5,0000	5,0690	3,6000	40,2585	6,3959	0,0211	4,0000	0,0211	23,0000	0,0211	5,0000	0,3500	0,4798	15,3994	16,8231	16,1238	0,0049	0,0109	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:40	3001,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,2987	13,0000	12,8688	5,0000	4,6872	5,2000	40,7585	6,7959	0,0211	3,0000	0,0211	23,0000	0,0211	4,0000	0,3500	0,4807	15,3958	16,8212	16,1223	0,0048	0,0109	0,0060	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:41	3002,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8065	13,0000	13,1501	5,0000	4,8738	5,2000	40,7585	6,7959	0,0211	3,0000	0,0211	23,0000	0,0211	4,0000	0,3500	0,4807	15,3900	16,8176	16,1180	0,0049	0,0109	0,0060	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:42	3003,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,2874	13,0000	12,8570	5,0000	4,7984	4,2000	40,2585	6,9959	0,0211	5,0000	0,0211	22,0000	0,0211	5,0000	0,3500	0,4799	15,3915	16,8192	16,1150	0,0048	0,0109	0,0060	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:43	3004,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0779	13,0000	12,7028	5,0000	5,0270	3,7000	40,0585	7,4959	0,0211	3,0000	0,0211	22,0000	0,0211	5,0000	0,3500	0,4697	15,3968	16,8235	16,1206	0,0048	0,0110	0,0060	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:44	3005,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,7092	13,0000	12,9564	5,0000	4,9634	3,7000	40,0585	7,4959	0,0211	3,0000	0,0211	22,0000	0,0211	5,0000	0,3500	0,4871	15,4011	16,8290	16,1211	0,0050	0,0109	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:45	3006,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,6206	13,0000	13,1865	5,0000	5,4600	5,2000	39,5585	7,0959	0,0211	4,0000	0,0211	21,0000	0,0211	6,0000	0,3500	0,4843	15,3874	16,8194	16,1202	0,0050	0,0109	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:46	3007,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,6518	13,0000	13,0937	5,0000	5,3790	5,2000	39,5585	7,0959	0,0211	4,0000	0,0211	21,0000	0,0211	6,0000	0,3500	0,4828	15,3948	16,8204	16,1207	0,0050	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:47	3008,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0539	13,0000	12,8719	5,0000	5,1981	3,8000	39,5585	7,3959	0,0211	3,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4757	15,3986	16,8160	16,1179	0,0050	0,0110	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:48	3009,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8311	13,0000	13,1798	5,0000	5,2002	5,3000	40,3586	6,9959	0,0211	4,0000	0,0211	22,0000	0,0211	5,0000	0,3500	0,4808	15,3967	16,8076	16,1180	0,0050	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:49	3010,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9222	13,0000	13,1188	5,0000	5,2857	5,3000	40,3586	6,9959	0,0211	4,0000	0,0211	22,0000	0,0211	5,0000	0,3500	0,4747	15,4046	16,8113	16,1167	0,0050	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:50	3011,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9642	13,0000	12,9887	5,0000	5,0290	4,0000	40,2585	7,0959	0,0211	5,0000	0,0211	22,0000	0,0211	6,0000	0,3500	0,4708	15,4074	16,8163	16,1241	0,0050	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:51	3012,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,3684	13,0000	13,0169	5,0000	5,1043	4,0000	40,2585	7,0959	0,0211	5,0000	0,0211	22,0000	0,0211	6,0000	0,3500	0,4774	15,3982	16,8103	16,1264	0,0049	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:52	3013,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8941	13,0000	12,7110	5,0000	4,9511	4,5000	39,7585	7,2959	0,0211	4,0000	0,0211	22,0000	0,0211	5,0000	0,3500	0,4779	15,3957	16,8090	16,1289	0,0050	0,0110	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:53	3014,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,7773	13,0000	12,8729	5,0000	5,0521	4,5000	39,7585	7,2959	0,0211	4,0000	0,0211	22,0000	0,0211	5,0000	0,3500	0,4756	15,3922	16,8108	16,1214	0,0050	0,0110	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:54	3015,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,3453	13,0000	12,7417	5,0000	5,3513	5,0000	39,0585	6,7959	0,0211	5,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4814	15,3890	16,8074	16,1222	0,0049	0,0110	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:55	3016,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9151	13,0000	12,8575	5,0000	5,1474	5,0000	39,0585	6,7959	0,0211	5,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4787	15,3919	16,8052	16,1226	0,0050	0,0110	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:56	3017,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9094	13,0000	13,1439	5,0000	5,0618	4,1000	39,7585	7,1959	0,0211	4,0000	0,0211	22,0000	0,0211	5,0000	0,3500	0,4691	15,3984	16,8090	16,1229	0,0050	0,0110	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:57	3018,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8316	13,0000	12,9923	5,0000	4,8241	4,7000	40,3586	6,8959	0,0211	4,0000	0,0211	22,0000	0,0211	5,0000	0,3500	0,4749	15,4021	16,8128	16,1240	0,0050	0,0110	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:58	3019,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,3950	13,0000	13,1111	5,0000	5,1090	4,7000	40,3586	6,8959	0,0211	4,0000	0,0211	22,0000	0,0211	5,0000	0,3500	0,4717	15,3950	16,8190	16,1258	0,0049	0,0110	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:57:59	3020,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,3197	13,0000	13,2008	5,0000	4,8932	5,2000	39,4586	6,7959	0,0211	5,0000	0,0211	22,0000	0,0211	6,0000	0,3500	0,4708	15,3857	16,8083	16,1290	0,0048	0,0110	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:00	3021,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,2710	13,0000	12,8857	5,0000	4,8727	5,2000	39,4586	6,7959	0,0211	5,0000	0,0211	22,0000	0,0211	6,0000	0,3500	0,4762	15,3955	16,8120	16,1326	0,0048	0,0110	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:01	3022,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,6959	13,0000	13,1270	5,0000	4,7600	3,8000	40,2585	6,9959	0,0211	5,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4765	15,3947	16,8090	16,1329	0,0050	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:02	3023,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,2126	13,0000	12,8083	5,0000	4,9025	5,7000	39,3586	6,5959	0,0211	4,0000	0,0211	22,0000	0,0211	4,0000	0,3500	0,4632	15,3999	16,8147	16,1304	0,0049	0,0110	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:03	3024,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,2562	13,0000	13,3033	5,0000	4,9578	5,7000	39,3586	6,5959	0,0211	4,0000	0,0211	22,0000	0,0211	4,0000	0,3500	0,4816	15,3953	16,8082	16,1294	0,0048	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:04	3025,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1676	13,0000	13,2843	5,0000	5,2084	3,6000	39,9586	6,9959	0,0211	4,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4705	15,4005	16,8074	16,1332	0,0048	0,0109	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:05	3026,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1701	13,0000	13,1993	5,0000	4,7779	3,4000	40,2585	7,2959	0,0211	5,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4782	15,3955	16,8062	16,1317	0,0048	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:06	3027,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0319	13,0000	12,8985	5,0000	5,1771	3,4000	40,2585	7,2959	0,0211	5,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4784	15,3948	16,8113	16,1307	0,0048	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:07	3028,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,4557	13,0000	12,9369	5,0000	4,8225	4,5000	38,7585	6,4959	0,0211	5,0000	0,0211	20,0000	0,0211	6,0000	0,3500	0,4908	15,3983	16,8086	16,1276	0,0050	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:08	3029,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0278	13,0000	13,1193	5,0000	5,0639	4,5000	38,7585	6,4959	0,0211	5,0000	0,0211	20,0000	0,0211	6,0000	0,3500	0,4848	15,4056	16,8050	16,1266	0,0049	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:09	3030,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,5863	13,0000	13,0855	5,0000	4,9322	3,9000	40,0585	7,0959	0,0211	4,0000	0,0211	21,0000	0,0211	6,0000	0,3500	0,4655	15,3996	16,8008	16,1248	0,0050	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:10	3031,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8249	13,0000	12,8852	5,0000	5,1295	4,6000	39,4586	6,4959	0,0211	2,0000	0,0211	22,0000	0,0211	5,0000	0,3500	0,4792	15,4004	16,8085	16,1247	0,0050	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:11	3032,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0626	13,0000	12,9170	5,0000	4,9153	4,6000	39,4586	6,4959	0,0211	2,0000	0,0211	22,0000	0,0211	5,0000	0,3500	0,4822	15,4089	16,8097	16,1243	0,0049	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:12	3033,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9407	13,0000	13,1480	5,0000	4,6703	4,6000	40,3586	6,4959	0,0211	5,0000	0,0211	22,0000	0,0211	5,0000	0,3500	0,4794	15,4142	16,8144	16,1246	0,0049	0,0109	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:13	3034,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,2628	13,0000	13,0532	5,0000	4,8650	3,4000	40,3586	7,4959	0,0211	4,0000	0,0211	22,0000	0,0211	5,0000	0,3500	0,4780	15,4120	16,8086	16,1216	0,0049	0,0109	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:14	3035,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0969	13,0000	12,8678	5,0000	4,8251	3,4000	40,3586	7,4959	0,0211	4,0000	0,0211	22,0000	0,0211	5,0000	0,3500	0,4760	15,4033	16,8058	16,1213	0,0049	0,0109	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:15	3036,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,6979	13,0000	12,8780	5,0000	4,9455	5,5000	39,8586	6,4959	0,0211	3,0000	0,0211	22,0000	0,0211	5,0000	0,3500	0,4859	15,4017	16,8068	16,1237	0,0050	0,0109	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:16	3037,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8280	13,0000	13,0358	5,0000	4,8620	5,4000	39,1585	6,6959	0,0211	4,0000	0,0211	23,0000	0,0211	4,0000	0,3500	0,4671	15,4089	16,8057	16,1289	0,0050	0,0109	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:17	3038,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9504	13,0000	13,0041	5,0000	5,0439	5,4000	39,1585	6,6959	0,0211	4,0000	0,0211	23,0000	0,0211	4,0000	0,3500	0,4822	15,4091	16,8040	16,1315	0,0050	0,0109	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:18	3039,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8900	13,0000	12,9641	5,0000	5,2058	4,8000	40,2585	6,7959	0,0211	3,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4740	15,4026	16,8068	16,1363	0,0050	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:19	3040,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1322	13,0000	12,8545	5,0000	5,0546	5,4000	40,1585	6,5959	0,0211	4,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4721	15,4091	16,8075	16,1412	0,0049	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:20	3041,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0698	13,0000	13,1716	5,0000	5,0849	5,4000	40,1585	6,5959	0,0211	4,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4768	15,4084	16,8087	16,1385	0,0049	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:21	3042,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,2111	13,0000	13,2362	5,0000	5,0347	3,7000	40,5585	6,6959	0,0211	5,0000	0,0211	22,0000	0,0211	5,0000	0,3500	0,4763	15,4053	16,8101	16,1429	0,0049	0,0108	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:22	3043,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9673	13,0000	12,9011	5,0000	5,0080	4,0000	40,5585	6,9959	0,0211	4,0000	0,0211	22,0000	0,0211	7,0000	0,3500	0,4790	15,3978	16,8128	16,1404	0,0049	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:23	3044,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1655	13,0000	12,6213	5,0000	5,1863	4,0000	40,5585	6,9959	0,0211	4,0000	0,0211	22,0000	0,0211	7,0000	0,3500	0,4787	15,4049	16,8154	16,1433	0,0049	0,0110	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:24	3045,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,2372	13,0000	13,0804	5,0000	4,9952	5,3000	39,7585	6,6959	0,0211	4,0000	0,0211	21,0000	0,0211	6,0000	0,3500	0,4869	15,4048	16,8143	16,1412	0,0048	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:25	3046,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9376	13,0000	13,1665	5,0000	5,0259	5,3000	39,7585	6,6959	0,0211	4,0000	0,0211	21,0000	0,0211	6,0000	0,3500	0,4800	15,4104	16,8115	16,1369	0,0049	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:26	3047,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,3924	13,0000	13,0737	5,0000	4,9025	3,2000	39,8586	7,1959	0,0211	4,0000	0,0211	21,0000	0,0211	6,0000	0,3500	0,4845	15,4074	16,8063	16,1303	0,0048	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:27	3048,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,3007	13,0000	13,0338	5,0000	5,1950	3,2000	39,8586	7,1959	0,0211	4,0000	0,0211	21,0000	0,0211	6,0000	0,3500	0,4710	15,3991	16,8043	16,1353	0,0048	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:28	3049,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,7778	13,0000	13,2218	5,0000	4,9347	5,4000	39,2585	6,5959	0,0211	3,0000	0,0211	22,0000	0,0211	5,0000	0,3500	0,4721	15,3952	16,8009	16,1373	0,0049	0,0108	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:29	3050,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0708	13,0000	13,0625	5,0000	4,9260	5,1000	39,4586	6,2959	0,0211	5,0000	0,0211	20,0000	0,0211	4,0000	0,3500	0,4785	15,3970	16,7992	16,1322	0,0048	0,0108	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:30	3051,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,2639	13,0000	13,1362	5,0000	4,8159	5,1000	39,4586	6,2959	0,0211	5,0000	0,0211	20,0000	0,0211	4,0000	0,3500	0,4779	15,3941	16,7982	16,1302	0,0048	0,0108	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:31	3052,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8254	13,0000	13,0430	5,0000	5,0336	3,8000	39,2585	6,7959	0,0211	4,0000	0,0211	20,0000	0,0211	5,0000	0,3500	0,4764	15,3966	16,8057	16,1283	0,0048	0,0108	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:58:32	3053,0020	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,2495	13,0000	12,1961	5,0000	5,0823	5,6000	39,4586	6,4959	0,0211	3,0000	0,0211	22,0000	0,0211	5,0000	0,3500	0,4730	15,3961	16,7994	16,1294	0,0048	0,0110	0,0059	0,0200	0,0200	0,0200	0,0127
