Date	Time	Relative time [s]	FIC-104 setpt [sl/min]	FIC-104 [sl/min]	FIC-105 setpt [sl/min]	FIC-105 [sl/min]	FIC-106 setpt [sl/min]	FIC-106 [sl/min]	CV-101 setpt [l/min]	FI-101 [l/min]	CV-102 setpt [l/min]	FI-102 [l/min]	CV-103 setpt [l/min]	FI-103 [l/min]	dP-101 [mbar D]	dP-102 [mbar D]	dP-103 [mbar D]	CV-107 setpt [mbar G]	PI-101 [mbar G]	CV-108 setpt [mbar G]	PI-102 [mbar G]	CV-109 setpt [mbar G]	PI-103 [mbar G]	Pump output pressure setpt [bar G]	PI-104 [bar G]	TI-101 [°C]	TI-102 [°C]	TI-103 [°C]	CV-101 current [A]	CV-102 current [A]	CV-103 current [A]	CV-107 current [A]	CV-108 current [A]	CV-109 current [A]	Pump ctrl current [A]
09.07.2021	14:23:43	1486,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,4528	5,0000	5,1637	9,0000	9,1079	82,4000	4,9585	24,5959	0,0211	18,0000	0,0211	4,0000	0,0211	9,0000	0,0000	0,4757	17,6062	19,0837	18,3942	0,0120	0,0052	0,0084	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:23:44	1487,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,3698	5,0000	4,9767	9,0000	9,1673	85,5000	5,3585	24,9959	0,0211	18,0000	0,0211	5,0000	0,0211	10,0000	0,0000	0,4721	17,6081	19,0889	18,3891	0,0120	0,0053	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:23:45	1488,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,4072	5,0000	4,8004	9,0000	9,3036	85,5000	5,3585	24,9959	0,0211	18,0000	0,0211	5,0000	0,0211	10,0000	0,0000	0,4719	17,6148	19,0868	18,3930	0,0120	0,0053	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:23:46	1489,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,3037	5,0000	5,0192	9,0000	9,1417	89,0000	4,4585	25,2959	0,0211	17,0000	0,0211	5,0000	0,0211	11,0000	0,0000	0,4773	17,6055	19,0848	18,3933	0,0120	0,0053	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:23:47	1490,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,2448	5,0000	4,9854	9,0000	9,3113	89,0000	4,4585	25,2959	0,0211	17,0000	0,0211	5,0000	0,0211	11,0000	0,0000	0,4670	17,6011	19,0796	18,3919	0,0120	0,0053	0,0082	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:23:48	1491,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,8932	5,0000	5,0064	9,0000	8,8978	91,9000	5,2585	19,9959	0,0211	19,0000	0,0211	5,0000	0,0211	10,0000	0,0000	0,4780	17,5978	19,0769	18,3909	0,0120	0,0053	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:23:49	1492,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,2920	5,0000	5,0018	9,0000	9,2134	91,9000	5,2585	19,9959	0,0211	19,0000	0,0211	5,0000	0,0211	10,0000	0,0000	0,4671	17,6022	19,0792	18,3951	0,0120	0,0053	0,0082	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:23:50	1493,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,2576	5,0000	5,2866	9,0000	9,0505	90,3000	4,6585	24,4959	0,0211	17,0000	0,0211	6,0000	0,0211	11,0000	0,0000	0,4628	17,5952	19,0725	18,3963	0,0120	0,0052	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:23:51	1494,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,2039	5,0000	5,0489	9,0000	9,0387	83,2000	4,4585	23,5959	0,0211	19,0000	0,0211	4,0000	0,0211	10,0000	0,0000	0,4693	17,5936	19,0692	18,3985	0,0120	0,0052	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:23:52	1495,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,5153	5,0000	4,9664	9,0000	8,8593	83,2000	4,4585	23,5959	0,0211	19,0000	0,0211	4,0000	0,0211	10,0000	0,0000	0,4710	17,5946	19,0651	18,3974	0,0120	0,0053	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:23:53	1496,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,6172	5,0000	4,9664	9,0000	8,9890	87,2000	5,6585	24,2959	0,0211	18,0000	0,0211	5,0000	0,0211	10,0000	0,0000	0,4652	17,6006	19,0677	18,3941	0,0120	0,0053	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:23:54	1497,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,5132	5,0000	5,1170	9,0000	9,1094	87,7000	4,6585	24,2959	0,0211	16,0000	0,0211	5,0000	0,0211	11,0000	0,0000	0,4781	17,5996	19,0692	18,3918	0,0120	0,0052	0,0082	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:23:55	1498,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,8415	5,0000	5,1801	9,0000	9,0387	87,7000	4,6585	24,2959	0,0211	16,0000	0,0211	5,0000	0,0211	11,0000	0,0000	0,4684	17,6033	19,0692	18,3912	0,0120	0,0052	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:23:56	1499,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,4989	5,0000	5,2129	9,0000	9,2549	89,3000	5,8585	24,5959	0,0211	18,0000	0,0211	4,0000	0,0211	9,0000	0,0000	0,4742	17,6066	19,0709	18,3907	0,0120	0,0052	0,0082	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:23:57	1500,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,2208	5,0000	5,3240	9,0000	9,2923	86,3000	5,0585	23,8959	0,0211	17,0000	0,0211	5,0000	0,0211	9,0000	0,0000	0,4636	17,6143	19,0698	18,3951	0,0120	0,0051	0,0082	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:23:58	1501,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,4615	5,0000	5,1104	9,0000	9,1094	86,3000	5,0585	23,8959	0,0211	17,0000	0,0211	5,0000	0,0211	9,0000	0,0000	0,4762	17,6104	19,0679	18,3863	0,0120	0,0051	0,0082	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:23:59	1502,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,4256	5,0000	5,0950	9,0000	8,3418	93,5000	4,9585	18,5959	0,0211	19,0000	0,0211	5,0000	0,0211	8,0000	0,0000	0,4752	17,6086	19,0722	18,3875	0,0120	0,0051	0,0084	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:00	1503,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,9032	5,0000	5,1483	9,0000	8,6867	89,8000	6,4585	23,1959	0,0211	17,0000	0,0211	4,0000	0,0211	9,0000	0,0000	0,4759	17,6067	19,0711	18,3843	0,0120	0,0051	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:01	1504,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,6679	5,0000	4,7599	9,0000	9,0956	89,8000	6,4585	23,1959	0,0211	17,0000	0,0211	4,0000	0,0211	9,0000	0,0000	0,4623	17,6026	19,0689	18,3927	0,0120	0,0052	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:02	1505,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,3601	5,0000	4,8450	9,0000	8,6882	88,5000	4,4585	22,8959	0,0211	19,0000	0,0211	4,0000	0,0211	9,0000	0,0000	0,4723	17,6018	19,0706	18,3902	0,0120	0,0052	0,0084	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:03	1506,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,3468	5,0000	4,8245	9,0000	8,9326	88,5000	4,4585	22,8959	0,0211	19,0000	0,0211	4,0000	0,0211	9,0000	0,0000	0,4723	17,6042	19,0738	18,3893	0,0120	0,0052	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:04	1507,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,7785	5,0000	5,0663	9,0000	9,1043	86,2000	4,2585	22,4959	0,0211	19,0000	0,0211	4,0000	0,0211	9,0000	0,0000	0,4699	17,5983	19,0696	18,3925	0,0120	0,0052	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:05	1508,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,5993	5,0000	5,0438	9,0000	9,0361	91,4000	4,0585	23,2959	0,0211	19,0000	0,0211	4,0000	0,0211	10,0000	0,0000	0,4699	17,5976	19,0659	18,3966	0,0120	0,0052	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:06	1509,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,4625	5,0000	4,7687	9,0000	8,9613	91,4000	4,0585	23,2959	0,0211	19,0000	0,0211	4,0000	0,0211	10,0000	0,0000	0,4699	17,6005	19,0613	18,3937	0,0120	0,0052	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:07	1510,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,2438	5,0000	4,9336	9,0000	9,0156	87,5000	4,0585	22,4959	0,0211	18,0000	0,0211	4,0000	0,0211	9,0000	0,0000	0,4765	17,6058	19,0576	18,3963	0,0120	0,0052	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:08	1511,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,0937	5,0000	5,0422	9,0000	8,8640	87,5000	4,0585	22,4959	0,0211	18,0000	0,0211	4,0000	0,0211	9,0000	0,0000	0,4767	17,6111	19,0551	18,3954	0,0120	0,0052	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:09	1512,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,4425	5,0000	5,0940	9,0000	8,9618	89,3000	4,2585	22,7959	0,0211	17,0000	0,0211	5,0000	0,0211	9,0000	0,0000	0,4717	17,6145	19,0542	18,3917	0,0120	0,0052	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:10	1513,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,4400	5,0000	4,8383	9,0000	8,7712	86,8000	5,1585	21,7959	0,0211	18,0000	0,0211	5,0000	0,0211	9,0000	0,0000	0,4714	17,6115	19,0606	18,3855	0,0120	0,0052	0,0084	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:11	1514,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,6418	5,0000	4,7748	9,0000	8,5842	86,8000	5,1585	21,7959	0,0211	18,0000	0,0211	5,0000	0,0211	9,0000	0,0000	0,4759	17,6083	19,0606	18,3821	0,0120	0,0053	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:12	1515,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,2873	5,0000	4,8675	9,0000	9,1104	89,6000	3,9586	22,5959	0,0211	17,0000	0,0211	4,0000	0,0211	9,0000	0,0000	0,4761	17,6063	19,0636	18,3773	0,0120	0,0053	0,0084	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:13	1516,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,8046	5,0000	4,9034	9,0000	8,6882	89,6000	3,9586	22,5959	0,0211	17,0000	0,0211	4,0000	0,0211	9,0000	0,0000	0,4785	17,6053	19,0636	18,3797	0,0120	0,0053	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:14	1517,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,6628	5,0000	5,3707	9,0000	8,6375	87,0000	5,7585	22,1959	0,0211	17,0000	0,0211	5,0000	0,0211	8,0000	0,0000	0,4680	17,6062	19,0678	18,3800	0,0120	0,0052	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:15	1518,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,7329	5,0000	4,9234	9,0000	8,6610	88,5000	3,8585	22,6959	0,0211	15,0000	0,0211	5,0000	0,0211	9,0000	0,0000	0,4688	17,5991	19,0710	18,3794	0,0120	0,0052	0,0086	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:16	1519,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,4031	5,0000	5,0617	9,0000	8,5545	88,5000	3,8585	22,6959	0,0211	15,0000	0,0211	5,0000	0,0211	9,0000	0,0000	0,4610	17,5969	19,0612	18,3830	0,0120	0,0052	0,0086	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:17	1520,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,5117	5,0000	5,0448	9,0000	9,0100	89,8000	4,7585	22,7959	0,0211	17,0000	0,0211	4,0000	0,0211	10,0000	0,0000	0,4678	17,5957	19,0517	18,3813	0,0120	0,0052	0,0086	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:18	1521,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,4989	5,0000	5,0274	9,0000	9,0290	86,1000	4,9585	24,3959	0,0211	16,0000	0,0211	5,0000	0,0211	10,0000	0,0000	0,4758	17,5999	19,0540	18,3882	0,0120	0,0052	0,0086	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:19	1522,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,5972	5,0000	5,1478	9,0000	9,3379	86,1000	4,9585	24,3959	0,0211	16,0000	0,0211	5,0000	0,0211	10,0000	0,0000	0,4742	17,6007	19,0573	18,3894	0,0120	0,0052	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:20	1523,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,3985	5,0000	4,8829	9,0000	9,0387	89,9000	3,8585	23,1959	0,0211	19,0000	0,0211	4,0000	0,0211	10,0000	0,0000	0,4679	17,6025	19,0566	18,3861	0,0120	0,0052	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:21	1524,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,2669	5,0000	4,9270	9,0000	8,9946	89,9000	3,8585	23,1959	0,0211	19,0000	0,0211	4,0000	0,0211	10,0000	0,0000	0,4706	17,6055	19,0596	18,3843	0,0120	0,0052	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:22	1525,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,4594	5,0000	4,4023	9,0000	9,2185	86,7000	5,5585	23,8959	0,0211	18,0000	0,0211	5,0000	0,0211	10,0000	0,0000	0,4732	17,6074	19,0604	18,3837	0,0120	0,0054	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:23	1526,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,0323	5,0000	4,8173	9,0000	8,9541	86,7000	5,5585	23,8959	0,0211	18,0000	0,0211	5,0000	0,0211	10,0000	0,0000	0,4695	17,6051	19,0700	18,3871	0,0120	0,0053	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:24	1527,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,5137	5,0000	4,9705	9,0000	9,0038	90,8000	4,2585	23,8959	0,0211	19,0000	0,0211	3,0000	0,0211	9,0000	0,0000	0,4750	17,5959	19,0733	18,3855	0,0120	0,0053	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:25	1528,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,1680	5,0000	5,2339	9,0000	8,9003	87,1000	5,6585	23,6959	0,0211	18,0000	0,0211	5,0000	0,0211	11,0000	0,0000	0,4683	17,5966	19,0714	18,3907	0,0120	0,0053	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:26	1529,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,2290	5,0000	4,7620	9,0000	9,3067	87,1000	5,6585	23,6959	0,0211	18,0000	0,0211	5,0000	0,0211	11,0000	0,0000	0,4660	17,6004	19,0691	18,3912	0,0120	0,0053	0,0084	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:27	1530,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,1916	5,0000	5,2492	9,0000	9,0951	88,1000	4,6585	23,8959	0,0211	16,0000	0,0211	4,0000	0,0211	11,0000	0,0000	0,4702	17,6046	19,0656	18,3896	0,0120	0,0052	0,0084	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:28	1531,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,6684	5,0000	5,0023	9,0000	9,0792	88,1000	4,6585	23,8959	0,0211	16,0000	0,0211	4,0000	0,0211	11,0000	0,0000	0,4709	17,6079	19,0676	18,3861	0,0120	0,0053	0,0084	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:29	1532,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,9378	5,0000	5,1329	9,0000	8,9833	87,0000	4,6585	24,3959	0,0211	17,0000	0,0211	4,0000	0,0211	10,0000	0,0000	0,4726	17,6045	19,0683	18,3888	0,0120	0,0053	0,0084	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:30	1533,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,1654	5,0000	5,0217	9,0000	9,1970	87,0000	4,6585	24,3959	0,0211	17,0000	0,0211	4,0000	0,0211	10,0000	0,0000	0,4726	17,5982	19,0724	18,3862	0,0120	0,0053	0,0084	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:31	1534,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,5962	5,0000	4,7815	9,0000	9,0187	87,0000	4,6585	24,3959	0,0211	17,0000	0,0211	4,0000	0,0211	10,0000	0,0000	0,4745	17,5961	19,0757	18,3820	0,0120	0,0053	0,0084	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:32	1535,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,0533	5,0000	4,7425	9,0000	9,5255	90,5000	4,0585	23,8959	0,0211	16,0000	0,0211	3,0000	0,0211	10,0000	0,0000	0,4729	17,5952	19,0819	18,3821	0,0120	0,0054	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:33	1536,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,3959	5,0000	5,2549	9,0000	9,2918	90,5000	4,0585	23,8959	0,0211	16,0000	0,0211	3,0000	0,0211	10,0000	0,0000	0,4712	17,5978	19,0786	18,3861	0,0120	0,0052	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:34	1537,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,2033	5,0000	5,0648	9,0000	9,1847	83,5000	5,0585	23,8959	0,0211	18,0000	0,0211	6,0000	0,0211	11,0000	0,0000	0,4658	17,6038	19,0841	18,3786	0,0120	0,0053	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:35	1538,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,4661	5,0000	4,7543	9,0000	9,3426	83,5000	5,0585	23,8959	0,0211	18,0000	0,0211	6,0000	0,0211	11,0000	0,0000	0,4738	17,6003	19,0861	18,3786	0,0120	0,0053	0,0082	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:36	1539,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,4026	5,0000	5,3025	9,0000	9,2723	88,6000	3,7586	23,7959	0,0211	19,0000	0,0211	5,0000	0,0211	9,0000	0,0000	0,4699	17,5984	19,0894	18,3841	0,0120	0,0052	0,0082	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:37	1540,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,2863	5,0000	5,0438	9,0000	8,9336	87,9000	3,9586	23,2959	0,0211	17,0000	0,0211	3,0000	0,0211	9,0000	0,0000	0,4626	17,6024	19,0863	18,3875	0,0120	0,0053	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:38	1541,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,4277	5,0000	4,9598	9,0000	8,1993	87,9000	3,9586	23,2959	0,0211	17,0000	0,0211	3,0000	0,0211	9,0000	0,0000	0,4724	17,6117	19,0882	18,3894	0,0120	0,0053	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:39	1542,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,4256	5,0000	5,0305	9,0000	8,5954	87,6000	5,3585	19,1959	0,0211	17,0000	0,0211	5,0000	0,0211	6,0000	0,0000	0,4658	17,6058	19,0853	18,3959	0,0120	0,0053	0,0084	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:40	1543,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,7975	5,0000	4,9931	9,0000	8,6656	89,8000	4,0585	19,8959	0,0211	17,0000	0,0211	5,0000	0,0211	9,0000	0,0000	0,4739	17,6045	19,0889	18,3942	0,0120	0,0053	0,0084	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:41	1544,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,6658	5,0000	5,1309	9,0000	9,3764	89,8000	4,0585	19,8959	0,0211	17,0000	0,0211	5,0000	0,0211	9,0000	0,0000	0,4713	17,6053	19,0910	18,4000	0,0120	0,0052	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:42	1545,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,0179	5,0000	4,7666	9,0000	9,3692	86,9000	5,1585	23,7959	0,0211	17,0000	0,0211	5,0000	0,0211	10,0000	0,0000	0,4692	17,6079	19,0897	18,3955	0,0120	0,0053	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:43	1546,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,2008	5,0000	4,8450	9,0000	8,8014	86,9000	5,1585	23,7959	0,0211	17,0000	0,0211	5,0000	0,0211	10,0000	0,0000	0,4755	17,6099	19,0850	18,3998	0,0120	0,0053	0,0084	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:44	1547,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,2827	5,0000	5,2211	9,0000	8,5237	89,5000	4,1585	19,7959	0,0211	15,0000	0,0211	4,0000	0,0211	8,0000	0,0000	0,4800	17,6040	19,0811	18,3965	0,0120	0,0052	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:45	1548,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,5644	5,0000	5,0950	9,0000	8,2532	86,7000	4,3585	19,1959	0,0211	21,0000	0,0211	4,0000	0,0211	7,0000	0,0000	0,4744	17,6025	19,0852	18,3960	0,0120	0,0052	0,0086	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:46	1549,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,4272	5,0000	5,0023	9,0000	9,4143	86,7000	4,3585	19,1959	0,0211	21,0000	0,0211	4,0000	0,0211	7,0000	0,0000	0,4707	17,6059	19,0794	18,3966	0,0120	0,0053	0,0084	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:47	1550,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,5752	5,0000	5,2282	9,0000	9,2606	88,3000	4,4585	23,5959	0,0211	20,0000	0,0211	6,0000	0,0211	10,0000	0,0000	0,4617	17,6102	19,0767	18,3969	0,0120	0,0052	0,0084	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:48	1551,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,4308	5,0000	4,6877	9,0000	9,3231	81,9000	4,2585	24,0959	0,0211	19,0000	0,0211	5,0000	0,0211	10,0000	0,0000	0,4705	17,6054	19,0785	18,3935	0,0120	0,0053	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:49	1552,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,5649	5,0000	5,2513	9,0000	9,3887	81,9000	4,2585	24,0959	0,0211	19,0000	0,0211	5,0000	0,0211	10,0000	0,0000	0,4773	17,6032	19,0821	18,3915	0,0120	0,0052	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:50	1553,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,2904	5,0000	4,9762	9,0000	9,0044	86,3000	4,6585	23,7959	0,0211	17,0000	0,0211	4,0000	0,0211	9,0000	0,0000	0,4683	17,6038	19,0865	18,3913	0,0120	0,0052	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:51	1554,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,7345	5,0000	4,9695	9,0000	9,2021	86,3000	4,6585	23,7959	0,0211	17,0000	0,0211	4,0000	0,0211	9,0000	0,0000	0,4696	17,5964	19,0941	18,3913	0,0120	0,0053	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:52	1555,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,3550	5,0000	4,8260	9,0000	8,9869	86,8000	4,0585	23,3959	0,0211	18,0000	0,0211	5,0000	0,0211	11,0000	0,0000	0,4764	17,5928	19,0892	18,3900	0,0120	0,0053	0,0083	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:53	1556,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,1347	5,0000	5,0771	9,0000	9,3205	87,7000	3,9586	23,6959	0,0211	17,0000	0,0211	4,0000	0,0211	9,0000	0,0000	0,4762	17,5937	19,0853	18,3923	0,0120	0,0052	0,0082	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:54	1557,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,1911	5,0000	4,8450	9,0000	9,2344	87,7000	3,9586	23,6959	0,0211	17,0000	0,0211	4,0000	0,0211	9,0000	0,0000	0,4768	17,5974	19,0848	18,3878	0,0120	0,0053	0,0082	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:24:55	1558,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,0702	5,0000	4,9280	9,0000	8,9726	88,2000	4,8585	23,3959	0,0211	19,0000	0,0211	6,0000	0,0211	9,0000	0,0000	0,4744	17,5951	19,0785	18,3871	0,0120	0,0053	0,0083	0,0200	0,0200	0,0200	0,0127
